time,vehicle x-position,vehicle y-position,vehicle z-position,velocity (m/s),revolutions per minute,roll (radians),pitch (radians),yaw (radians),water temperature (Celsius),velocity (m/s),rotation of the steering wheel,throttle,brake,clutch,airspeed,airflow speed,altitude,reverse,throttle,
32.682001996785,810.83868452813,1128.7652649623,1.1675095908706,21.430669870561,5756.5319441481,-0.011313818395138,0.0089734001085162,-0.84875595569611,90.465208190822,21.430669870561,14.710619833749,0.99626063032585,0,0,21.346635602003,21.291992407456,1.1675207458294,0,0.99626063032585,
32.691501997411,810.69353183266,1128.6382473656,1.1675015665368,21.435876442118,5761.507084586,-0.011360213160515,0.0089543079957366,-0.84816479682922,90.466655224724,21.435876442118,14.799057722448,0.99626367609519,0,0,21.364483850865,21.311143669617,1.1675171726828,0,0.99626367609519,
32.701001998037,810.54025268555,1128.5039659799,1.1674998852486,21.453662528483,5766.6181780247,-0.01146203186363,0.0089455377310514,-0.84753948450089,90.468302129107,21.453662528483,14.873740581773,0.99626920508123,0,0,21.382319655155,21.330460193262,1.1675144810585,0,0.99626920508123,
32.710501998663,810.38691091724,1128.3694682261,1.1674972541662,21.472305420972,5771.9747693967,-0.011551244184375,0.0089284079149365,-0.84694403409958,90.469823247966,21.472305420972,14.931711755638,0.99627125424044,0,0,21.400316783694,21.349887945259,1.1675114932941,0,0.99627125424044,
32.719501999207,810.23350544367,1128.2347673941,1.1674972435494,21.508166159389,5777.3492975201,-0.011585334315896,0.0089421886950731,-0.84634083509445,90.471349296292,21.508166159389,14.991524730998,0.99628486869404,0,0,21.421886880325,21.369355088873,1.1675082209338,0,0.99628486869404,
32.729001999833,810.08812384401,1128.1069676625,1.1674802286096,21.517559777693,5782.3037719763,-0.011650829575956,0.0089220497757196,-0.84576660394669,90.472798795317,21.517559777693,15.068963750149,0.99586821360366,0,0,21.441021314562,21.388563828789,1.1675023843947,0,0.99586821360366,
32.738002000377,809.93460856937,1127.9718474015,1.1674673202201,21.53750432542,5787.4942209458,-0.011762117035687,0.0088865961879492,-0.84512305259705,90.474446695323,21.53750432542,15.145552355084,0.99629205017305,0,0,21.460317890883,21.407851185102,1.1674955217126,0,0.99629205017305,
32.74700200092,809.78911089338,1127.8436410474,1.1674755821803,21.551527847461,5792.1764322878,-0.011822998523712,0.0088777700439095,-0.84453177452087,90.475886617607,21.551527847461,15.216035822093,0.99630302930037,0,0,21.47855971737,21.427093097129,1.1674922011759,0,0.99630302930037,
32.756002001464,809.64355193265,1127.7152405386,1.1674794795003,21.577152510248,5796.8630891796,-0.011868815869093,0.0088964533060789,-0.84396475553513,90.477438123258,21.577152510248,15.269813927795,0.99630919604851,0,0,21.498278224335,21.446238762982,1.1674893540117,0,0.99630919604851,
32.76550200209,809.49794441648,1127.5866512335,1.1674668314201,21.590542815084,5801.669273912,-0.011943579651415,0.0088563691824675,-0.84336471557617,90.478977954688,21.590542815084,15.333818936834,0.99622825666599,0,0,21.516730947388,21.465244107919,1.1674844298341,0,0.99622825666599,
32.774502002634,809.34419524763,1127.4507010514,1.1674498429333,21.615807829664,5806.9625529191,-0.012039595283568,0.0088323727250099,-0.84270995855331,90.480591872084,21.615807829664,15.412338350221,0.99632261884301,0,0,21.536546455298,21.484411091389,1.1674771764738,0,0.99632261884301,
32.78400200326,809.19848563429,1127.3217095835,1.16745790868,21.633994078173,5811.9837068649,-0.012094861827791,0.0088316285982728,-0.84211903810501,90.482000882461,21.633994078173,15.472945842522,0.99633062510983,0,0,21.556035793999,21.503513599064,1.1674740679155,0,0.99633062510983,
32.793002003804,809.04461695347,1127.1853543418,1.1674579562505,21.651598999126,5817.2326348841,-0.012144201435149,0.0088326977565885,-0.84151482582092,90.483607919567,21.651598999126,15.525750200833,0.9963336738522,0,0,21.575148612006,21.52267858555,1.1674717479619,0,0.9963336738522,
32.80250200443,808.89880508371,1127.0559652508,1.1674495622416,21.659310235857,5822.1670737351,-0.012249710038304,0.0088095143437386,-0.84091341495514,90.485010217308,21.659310235857,15.595723233225,0.9963219856379,0,0,21.591981148516,21.541676880281,1.1674669594504,0,0.9963219856379,
32.811502004974,808.74482486118,1126.9191740365,1.1674469531627,21.685502105526,5827.5998011085,-0.012307845056057,0.008803934790194,-0.84024256467819,90.486610396386,21.685502105526,15.68024332626,0.99632669656933,0,0,21.610685138539,21.560828305372,1.1674619842321,0,0.99632669656933,
32.820502005517,808.59890173003,1126.7893882035,1.1674306716124,21.713913815082,5832.2396730586,-0.012360659427941,0.0087768752127886,-0.83961915969849,90.488005831557,21.713913815082,15.74426430572,0.99632445954563,0,0,21.631330703605,21.579905777842,1.1674559298158,0,0.99632445954563,
32.829502006061,808.45293600857,1126.6594097549,1.167432708573,21.732612628071,5837.2768066839,-0.012439454905689,0.0087660774588585,-0.83905380964279,90.489514847807,21.732612628071,15.795578025033,0.99632738439158,0,0,21.651587084857,21.598838638998,1.1674521591663,0,0.99632738439158,
32.839002006687,808.30692066159,1126.5292450935,1.1674266815275,21.736920478488,5842.1481813844,-0.012512128800154,0.0087566375732422,-0.83846324682236,90.491013328495,21.736920478488,15.853063165478,0.99632169965635,0,0,21.66865392997,21.617599353581,1.167447092247,0,0.99632169965635,
32.848002007231,808.15273124445,1126.3916189955,1.1674264436888,21.756333872488,5847.192678156,-0.012563172727823,0.0087546836584806,-0.83778136968613,90.492584696941,21.756333872488,15.941976648947,0.9963331996073,0,0,21.686190004938,21.636558425736,1.1674425618744,0,0.9963331996073,
32.857002007775,808.00661048759,1126.2610296686,1.1674124673099,21.7820501838,5852.2025802604,-0.012664156034589,0.008725244551897,-0.837133705616,90.493953877512,21.7820501838,16.018354039744,0.99595485563108,0,0,21.705361839766,21.655502996692,1.1674365295487,0,0.99595485563108,
32.866502008401,807.86045180447,1126.1302599274,1.1674014833969,21.809351268395,5857.1617137158,-0.012726477347314,0.0086864214390516,-0.83655452728271,90.495437917233,21.809351268395,16.070721723662,0.99632074582918,0,0,21.726159665294,21.674307792862,1.1674297486557,0,0.99632074582918,
32.875502008945,807.70611690916,1125.9920234638,1.1673990179087,21.825712165804,5862.1162318998,-0.012784775346518,0.0086923511698842,-0.83592879772186,90.496994267168,21.825712165804,16.117459887491,0.99634050219632,0,0,21.746070173031,21.693165564123,1.1674236563693,0,0.99634050219632,
32.884502009489,807.55985420663,1125.8608537763,1.167404578281,21.832679200609,5867.058873082,-0.012810975313187,0.008691219612956,-0.83530604839325,90.498349289444,21.832679200609,16.205061284999,0.99635072980976,0,0,21.763392088132,21.711913127568,1.1674201415261,0,0.99635072980976,
32.894002010114,807.41355089378,1125.7294646609,1.1673956488233,21.849428497574,5872.3107790997,-0.012926520779729,0.0086698159575462,-0.83463156223297,90.499819751322,21.849428497574,16.292032471735,0.99603652143244,0,0,21.780599305882,21.730668655131,1.1674153746192,0,0.99603652143244,
32.90350201074,807.25907857809,1125.5905562383,1.167388471829,21.873547593176,5877.008449785,-0.013049327768385,0.0086387116461992,-0.833968937397,90.501361805266,21.873547593176,16.359139250757,0.99635218294496,0,0,21.799189146243,21.749619381502,1.1674097729543,0,0.99635218294496,
32.913002011366,807.1045381492,1125.4514662549,1.1673948152129,21.900963814936,5881.8172051726,-0.013068856671453,0.0086400602012873,-0.83333903551102,90.502777794904,21.900963814936,16.395949325114,0.99635896976471,0,0,21.819544264382,21.768625558913,1.1674061260875,0,0.99635896976471,
32.922502011992,806.94995761663,1125.3121514167,1.1673859870389,21.923269417712,5887.4117616575,-0.013119056820869,0.008618550375104,-0.83271723985672,90.504200072076,21.923269417712,16.464394564316,0.99636352511106,0,0,21.840289265876,21.787640239,1.1674020880267,0,0.99636352511106,
32.932002012618,806.79533094075,1125.1726121344,1.1673710089422,21.938890965498,5892.6675114894,-0.013181552290916,0.0085977641865611,-0.83206468820572,90.505627531748,21.938890965498,16.555454427416,0.99637519638371,0,0,21.860009504131,21.806686135292,1.1673960203969,0,0.99637519638371,
32.941502013244,806.64066874981,1125.0328331795,1.1673690178915,21.954317233041,5897.5429803951,-0.013244489207864,0.0085953250527382,-0.83136773109436,90.507059129913,21.954317233041,16.651161299182,0.99635526122667,0,0,21.878871021884,21.825795532989,1.1673909278745,0,0.99635526122667,
32.950502013788,806.4859546246,1124.8928318713,1.1673692563133,21.967909173713,5902.267776724,-0.013343952596188,0.0085810590535402,-0.83068192005157,90.508493951278,21.967909173713,16.730774034189,0.99636207969163,0,0,21.896678589358,21.844976331177,1.1673873545357,0,0.99636207969163,
32.960502014495,806.33933528978,1124.7599887163,1.1673683559889,21.985791288409,5907.0527398124,-0.013451867736876,0.0085567254573107,-0.83004343509674,90.509855463723,21.985791288409,16.788717484527,0.99633049542065,0,0,21.914500922024,21.86405441394,1.1673837567669,0,0.99633049542065,
32.970002015121,806.1763867354,1124.6121596349,1.167367985073,22.00837321272,5912.6062233312,-0.013508030213416,0.0085693756118417,-0.82932680845261,90.511492317419,22.00837321272,16.851530743733,0.99633691873225,0,0,21.933275389718,21.883351303979,1.1673805924497,0,0.99633691873225,
32.979502015747,806.02154724859,1124.4714798927,1.1673540364244,22.02599024512,5918.2223937071,-0.013604626990855,0.0085369683802128,-0.82865560054779,90.512798561454,22.02599024512,16.917078240849,0.99633328547057,0,0,21.951818218269,21.902648526704,1.1673751999729,0,0.99633328547057,
32.988502016291,805.86665268801,1124.330597295,1.1673501635905,22.048945401965,5923.3964480859,-0.013679336756468,0.0085378969088197,-0.82800471782684,90.514239168806,22.048945401965,16.990270992906,0.99634034420824,0,0,21.971243469268,21.921894898634,1.1673695508475,0,0.99634034420824,
32.998002016917,805.7198715983,1124.196932137,1.1673478545531,22.074165290252,5928.0297873138,-0.013705832883716,0.0085258148610592,-0.82735520601273,90.515603687661,22.074165290252,17.065242888157,0.99590989733713,0,0,21.991827844262,21.940879718956,1.1673648169704,0,0.99590989733713,
33.007002017461,805.56488990039,1124.0556253353,1.1673449156507,22.088480108925,5932.8559910326,-0.013747729361057,0.0084991939365864,-0.82668328285217,90.517160174977,22.088480108925,17.153062947163,0.99633437375051,0,0,22.011158274555,21.959889901874,1.1673611967618,0,0.99633437375051,
33.016002018005,805.41802654788,1123.9215381416,1.1673391224804,22.101717766174,5937.0957106186,-0.013847643509507,0.0084756836295128,-0.8260293006897,90.518508068063,22.101717766174,17.220991297334,0.99634278835022,0,0,22.029270018692,21.978753672598,1.1673575614972,0,0.99634278835022,
33.025002018549,805.27112779394,1123.7872557538,1.1673359325268,22.118937524841,5941.1748802412,-0.013922627083957,0.0084682311862707,-0.82540106773376,90.519966625051,22.118937524841,17.301579571995,0.99634074662528,0,0,22.047203322693,21.997459114836,1.1673531989323,0,0.99634074662528,
33.034502019174,805.12418621778,1123.6527663888,1.1673374373249,22.142587939497,5945.7811207745,-0.013935663737357,0.0084790624678135,-0.82477539777756,90.521410696894,22.142587939497,17.367742892045,0.99632626325641,0,0,22.066280190503,22.016082526244,1.1673494704617,0,0.99632626325641,
33.0440020198,804.96903747506,1123.5105970893,1.1673341229402,22.163081881775,5950.6744597015,-0.013998105190694,0.0084793921560049,-0.82410299777985,90.522920647511,22.163081881775,17.449482721008,0.99632703620739,0,0,22.085640576963,22.03483104785,1.1673459870063,0,0.99632703620739,
33.053002020344,804.81386047136,1123.3682000609,1.16732473938,22.177970803318,5955.6454050451,-0.014092429541051,0.0084368344396353,-0.82341092824936,90.524299391624,22.177970803318,17.536114012798,0.99634493780664,0,0,22.104106638816,22.05361900393,1.1673413644189,0,0.99634493780664,
33.06250202097,804.6668174006,1123.2330825729,1.1673152115267,22.199393522937,5960.6380108159,-0.014134315773845,0.0084086824208498,-0.82274240255356,90.5256081342,22.199393522937,17.619839125806,0.99633679633782,0,0,22.123164156268,22.0722531133,1.1673360927863,0,0.99633679633782,
33.071502021514,804.51156533603,1123.0902357027,1.1673140323876,22.218136991484,5965.9207257699,-0.01420175563544,0.008413010276854,-0.82206559181213,90.527108566779,22.218136991484,17.692601027415,0.99636447078048,0,0,22.142158873232,22.091012482095,1.1673321138989,0,0.99636447078048,
33.08100202214,804.36446090508,1122.9546923703,1.1673116908341,22.231770854132,5970.6833974552,-0.014293804764748,0.0084179593250155,-0.8214413523674,90.528405114487,22.231770854132,17.757390552161,0.99631670894507,0,0,22.160081010939,22.109625628987,1.1673288592633,0,0.99631670894507,
33.090002022684,804.20914795529,1122.811394827,1.167297826087,22.256972843813,5975.4408411843,-0.014357560314238,0.0084065459668636,-0.82074868679047,90.529893278644,22.256972843813,17.840288333132,0.9963167639096,0,0,22.179459462072,22.128308718521,1.1673230845878,0,0.9963167639096,
33.099002023228,804.06197652407,1122.6754238824,1.1672836943826,22.270829373834,5979.8424896285,-0.014435910619795,0.0084043852984905,-0.82005667686462,90.531178610506,22.270829373834,17.927451596362,0.99624813310905,0,0,22.197733600541,22.146917680994,1.1673152700384,0,0.99624813310905,
33.108502023853,803.91478177998,1122.5392388636,1.1672637396169,22.285275383103,5984.5392269942,-0.014536503702402,0.0083748623728752,-0.81937348842621,90.532577592792,22.285275383103,18.003050682686,0.99557032984075,0,0,22.215241781556,22.165417750752,1.1673049175993,0,0.99557032984075,
33.117502024397,803.75936754607,1122.3952817079,1.1672520658119,22.308526160327,5989.9488198456,-0.014657571911812,0.0083434786647558,-0.81867641210556,90.534041128494,22.308526160327,18.054857604892,0.99628040891599,0,0,22.233898442335,22.184000078898,1.1672937746251,0,0.99628040891599,
33.126002024859,803.61209460255,1122.2586949863,1.1672490802248,22.327943075407,5995.3811722518,-0.014692176133394,0.0083390511572361,-0.81802862882614,90.535304001607,22.327943075407,18.112198240579,0.99629794716458,0,0,22.252707514244,22.202499440559,1.1672848602457,0,0.99629794716458,
33.135002025403,803.47299364489,1122.129503293,1.1672519319247,22.349152182894,6000.5250237832,-0.014741805382073,0.0083552105352283,-0.81741398572922,90.536604822478,22.349152182894,18.185361971464,0.99628236596653,0,0,22.271996333661,22.220642130573,1.1672787301003,0,0.99628236596653,
33.144502026029,803.32568644919,1121.992509617,1.1672396172718,22.352741258737,6005.2983077664,-0.014852343127131,0.0083229541778564,-0.81670397520065,90.538082938336,22.352741258737,18.265222167502,0.99623817920378,0,0,22.288145315219,22.238672289053,1.1672711556958,0,0.99623817920378,
33.153502026573,803.17015064415,1121.8476836579,1.1672190074386,22.374045252588,6009.8731038927,-0.014943737536669,0.0082867098972201,-0.8159681558609,90.539499443646,22.374045252588,18.339241096502,0.99627291797323,0,0,22.305325135843,22.25688746198,1.1672605185355,0,0.99627291797323,
33.162502027117,803.02277264092,1121.7102728593,1.1672045134173,22.39646502799,6014.5882115993,-0.014990767464042,0.0082876151427627,-0.81528067588806,90.540721098328,22.39646502799,18.383482672785,0.99589514120875,0,0,22.323553168977,22.275029012552,1.1672489093658,0,0.99589514120875,
33.172502027825,802.87535835989,1121.5726636192,1.1671896130487,22.418601028112,6019.2235825389,-0.015011098235846,0.008260759525001,-0.81462830305099,90.54206077122,22.418601028112,18.439702168128,0.99622159597998,0,0,22.342562933131,22.293137986653,1.1672373093698,0,0.99622159597998,
33.18200202845,802.71154562291,1121.4195072879,1.1671852798747,22.438979366182,6024.3265134475,-0.015116100199521,0.0082228472456336,-0.81386870145798,90.543539308788,22.438979366182,18.50036184716,0.99624296354239,0,0,22.361846367012,22.311618391032,1.1672267657545,0,0.99624296354239,
33.191502029076,802.55589521024,1121.2737762663,1.1671995212285,22.460497113602,6029.4850628752,-0.01513856370002,0.0082354852929711,-0.81313526630402,90.544697970372,22.460497113602,18.581945327984,0.99624339209887,0,0,22.381576474103,22.330179264827,1.1672212395689,0,0.99624339209887,
33.201002029702,802.40022459906,1121.1278135744,1.1671986659239,22.478513978783,6034.915149075,-0.015200987458229,0.0082131316885352,-0.81241059303284,90.545997531321,22.478513978783,18.651513640653,0.99625429960062,0,0,22.400963922813,22.348736612545,1.1672171047228,0,0.99625429960062,
